0, 0.24078738689422607
0, 0.00778082013130188
0, 0.08653119206428528
1, 0.04778045415878296
1, 0.9666184186935425
0, 0.816360354423523
1, 0.8995459079742432
1, 0.8965930938720703
0, 0.05075153708457947
0, 0.007843554019927979
1, 0.5212400555610657
1, 0.6915536522865295
0, 0.00380060076713562
0, 0.1497696042060852
0, 0.0008405447006225586
0, 0.393400639295578
1, 0.7027910947799683
0, 0.0003711879253387451
1, 0.73492431640625
1, 0.42868632078170776
0, 0.002986907958984375
0, 0.163699209690094
0, 0.011016309261322021
1, 0.2348816692829132
0, 0.002761930227279663
0, 0.00819408893585205
0, 0.19682934880256653
0, 0.0002512037754058838
0, 0.0030310750007629395
0, 0.9253242015838623
0, 0.02833351492881775
1, 0.9553716778755188
1, 0.3341478705406189
1, 0.836338996887207
0, 0.044953852891922
0, 0.27182793617248535
1, 0.9818798899650574
0, 0.00021350383758544922
1, 0.9817427396774292
0, 0.00013342499732971191
1, 0.8068116903305054
1, 0.9814241528511047
1, 0.9646075963973999
1, 0.029232770204544067
0, 0.7796353697776794
0, 0.0028478801250457764
1, 0.9794392585754395
0, 0.930915355682373
0, 0.0016663074493408203
1, 0.9686036109924316
0, 0.030157387256622314
0, 0.32796818017959595
0, 0.009121060371398926
0, 0.5565467476844788
0, 0.3162100613117218
1, 0.9651970863342285
1, 0.9064123034477234
0, 0.28187116980552673
0, 0.00041154026985168457
1, 0.9802414178848267
0, 0.2951526641845703
0, 0.20732757449150085
1, 0.523716390132904
0, 0.00020229816436767578
0, 0.06201082468032837
0, 0.10205027461051941
0, 0.4864315986633301
0, 0.037785083055496216
1, 0.49046942591667175
0, 0.5900495052337646
1, 0.9721149206161499
1, 0.9162722826004028
1, 0.7508302927017212
0, 0.024790436029434204
0, 0.4208991527557373
0, 0.0004406869411468506
1, 0.9247782230377197
0, 0.0005449652671813965
0, 0.0001341104507446289
1, 0.9663405418395996
0, 0.17168229818344116
0, 0.0022167861461639404
1, 0.7433679103851318
0, 0.0011515915393829346
1, 0.3787961006164551
1, 0.8882699012756348
1, 0.9035693407058716
0, 0.004563570022583008
1, 0.8945097923278809
1, 0.9631144404411316
0, 0.09304091334342957
1, 0.38934600353240967
1, 0.5704543590545654
1, 0.9339249134063721
1, 0.45211461186408997
0, 0.9842935800552368
0, 0.7982027530670166
0, 0.3937615752220154
1, 0.9040783643722534
1, 0.31451040506362915
0, 0.012960195541381836
0, 0.15456631779670715
0, 0.1194261908531189
0, 0.3977471590042114
1, 0.9865213632583618
0, 0.003026515245437622
1, 0.9754360318183899
1, 0.9410268068313599
0, 0.8934421539306641
1, 0.6740731000900269
0, 0.0025772452354431152
0, 0.019776582717895508
1, 0.33664101362228394
0, 0.06680035591125488
0, 0.0008504986763000488
0, 0.020833134651184082
1, 0.9849894046783447
0, 0.39585021138191223
1, 0.15825214982032776
1, 0.9767093658447266
1, 0.9773669838905334
1, 0.9555436968803406
1, 0.898262619972229
1, 0.9551234245300293
0, 0.017849206924438477
1, 0.9311149716377258
1, 0.7682702541351318
1, 0.9556779861450195
1, 0.97248375415802
0, 0.006187230348587036
0, 0.0005053579807281494
1, 0.3545130491256714
1, 0.9301877021789551
1, 0.9700477123260498
0, 0.00015017390251159668
0, 0.006680727005004883
1, 0.20032179355621338
0, 0.002887159585952759
0, 0.3093677759170532
1, 0.5881936550140381
1, 0.7475452423095703
1, 0.25335943698883057
1, 0.3482522964477539
0, 0.8395769596099854
0, 0.0012230277061462402
1, 0.6743025779724121
0, 0.308497816324234
0, 0.0020474791526794434
1, 0.9393030405044556
0, 0.009070754051208496
1, 0.2804874777793884
0, 0.0004245340824127197
1, 0.956429123878479
0, 0.0012407004833221436
1, 0.9772617816925049
1, 0.5594360828399658
0, 0.005155384540557861
0, 0.15098494291305542
1, 0.8081620931625366
1, 0.9561784267425537
1, 0.848913311958313
0, 0.0002707540988922119
1, 0.9567692279815674
0, 0.09585407376289368
1, 0.4160771071910858
0, 0.6436620354652405
1, 0.7174727916717529
0, 0.0001116085986723192
0, 0.004784882068634033
0, 0.7293142676353455
0, 0.1947508454322815
0, 0.23112627863883972
1, 0.9231914281845093
0, 0.30603599548339844
1, 0.9172972440719604
0, 0.004442662000656128
0, 0.03260210156440735
1, 0.42973336577415466
0, 0.22506499290466309
0, 0.003941088914871216
0, 0.07250198721885681
1, 0.9796003103256226
1, 0.9550678730010986
1, 0.9543112516403198
0, 0.046181172132492065
1, 0.9191238284111023
1, 0.927885890007019
0, 0.0005840957164764404
1, 0.4707276225090027
0, 0.013027220964431763
0, 0.005173683166503906
0, 0.04507747292518616
1, 0.9052629470825195
0, 0.00353965163230896
1, 0.3162100613117218
0, 0.48684972524642944
0, 0.23496049642562866
1, 0.8438470959663391
0, 0.13461220264434814
1, 0.2611008286476135
0, 0.2283555269241333
0, 0.0006595253944396973
0, 0.19650039076805115
0, 0.019702911376953125
1, 0.9812295436859131
1, 0.9503702521324158
0, 0.28700000047683716
0, 0.05321699380874634
1, 0.5529043674468994
0, 0.0002003312110900879
0, 0.0003593266010284424
0, 0.8222705125808716
0, 0.1500697135925293
0, 9.285154374083504e-05
0, 0.0001315474510192871
1, 0.9273020029067993
1, 0.70161372423172
1, 0.8986589908599854
0, 0.32342857122421265
1, 0.42727434635162354
0, 0.11633053421974182
0, 0.8408216238021851
0, 0.21245339512825012
0, 0.00033742189407348633
1, 0.3153849244117737
1, 0.6056059002876282
1, 0.9171685576438904
0, 0.009392321109771729
0, 0.0001224657753482461
0, 0.1362023949623108
1, 0.30381420254707336
1, 0.8953002691268921
0, 0.0006365180015563965
1, 0.9770387411117554
0, 0.0077499449253082275
0, 0.161396324634552
0, 0.3358464241027832
0, 0.0004852712154388428
0, 0.0030961930751800537
1, 0.9257757663726807
