1, 0.9298197627067566
1, 0.7976390719413757
0, 0.06871163845062256
0, 0.00016066431999206543
0, 3.1818519346415997e-05
1, 0.8962218761444092
1, 0.9290552735328674
0, 0.00026351213455200195
0, 0.7030520439147949
0, 0.0003439486026763916
0, 0.0001252293586730957
0, 0.0001761019229888916
0, 0.0008795261383056641
1, 0.9933152198791504
1, 0.8961596488952637
0, 0.006777405738830566
0, 0.006006181240081787
1, 0.9497305154800415
0, 0.03925129771232605
0, 2.32016209338326e-05
0, 0.0024176836013793945
1, 0.9224322438240051
1, 0.9903243780136108
0, 0.048385411500930786
0, 0.003292560577392578
0, 0.00062522292137146
0, 0.002002209424972534
0, 0.0013885200023651123
0, 0.07349887490272522
1, 0.988545298576355
0, 0.0005831718444824219
1, 0.6006155610084534
0, 0.016937077045440674
1, 0.9727979898452759
0, 0.0005305111408233643
0, 0.4514545202255249
1, 0.995927095413208
0, 0.000563502311706543
1, 0.9596273899078369
0, 0.8629782795906067
0, 0.0002358555793762207
0, 0.0005903244018554688
1, 0.82489013671875
0, 0.1476927101612091
1, 0.8235605359077454
1, 0.9972986578941345
1, 0.9635779857635498
0, 0.0021757781505584717
0, 0.0596657395362854
1, 0.9741414785385132
0, 0.045825451612472534
1, 0.9215871095657349
1, 0.9958038330078125
0, 0.14212903380393982
0, 0.36944863200187683
0, 0.0002664029598236084
0, 0.0003027021884918213
0, 0.11142653226852417
1, 0.8664135336875916
0, 0.0005433857440948486
0, 0.03976193070411682
0, 0.00012159864127170295
0, 0.0008817911148071289
0, 0.00047272443771362305
0, 0.00026980042457580566
1, 0.9839509725570679
1, 0.6714887619018555
0, 0.0007080733776092529
0, 0.09330174326896667
0, 0.0031954944133758545
1, 0.6349334716796875
1, 0.8295238614082336
0, 0.0020072460174560547
1, 0.998161256313324
1, 0.9750307202339172
0, 0.004451245069503784
1, 0.9896754026412964
1, 0.9890246391296387
0, 0.0009365975856781006
1, 0.969390332698822
1, 0.9928944110870361
0, 0.013121843338012695
1, 0.8722143173217773
0, 5.5276403145398945e-05
0, 0.18996140360832214
0, 0.008690565824508667
0, 0.0014713406562805176
0, 0.003886491060256958
1, 0.7146525382995605
1, 0.31969642639160156
0, 7.667301542824134e-05
1, 0.8431627750396729
0, 0.009287863969802856
1, 0.8421339988708496
1, 0.9058518409729004
1, 0.3170537054538727
1, 0.9955419301986694
0, 0.00016286969184875488
1, 0.4793638586997986
0, 0.06775853037834167
0, 0.0009503960609436035
1, 0.04298737645149231
0, 0.09031641483306885
0, 0.002783477306365967
1, 0.9933979511260986
0, 1.5202460417640395e-05
0, 2.9711231036344543e-05
1, 0.943789005279541
0, 0.0021958649158477783
0, 0.001014411449432373
1, 0.9647544622421265
1, 0.9092310667037964
1, 0.91544508934021
0, 0.00020119547843933105
0, 0.2904049754142761
0, 0.0007092058658599854
1, 0.9834242463111877
1, 0.9910415410995483
1, 0.9929542541503906
0, 0.0007008612155914307
0, 0.04522868990898132
0, 1.8007647668127902e-05
0, 0.0010609030723571777
0, 0.21733906865119934
1, 0.992150604724884
0, 0.0006369650363922119
1, 0.9455081224441528
0, 0.00024440884590148926
0, 0.0008093714714050293
0, 0.20280030369758606
0, 0.0019393861293792725
0, 0.0004639625549316406
0, 0.0021407604217529297
1, 0.12041932344436646
0, 0.0009617805480957031
1, 0.9258697032928467
0, 0.17244067788124084
0, 6.179161573527381e-05
0, 0.0001811385154724121
0, 0.0005243122577667236
0, 0.749049186706543
1, 0.9339334964752197
1, 0.9925721883773804
1, 0.41614848375320435
0, 0.0006703436374664307
1, 0.9917888045310974
1, 0.9697038531303406
0, 0.006779223680496216
0, 0.0009108483791351318
1, 0.6061568856239319
1, 0.4276980459690094
1, 0.5562182664871216
1, 0.3222408592700958
0, 0.0008539557456970215
0, 0.0013809800148010254
0, 0.00965970754623413
1, 0.9468212127685547
0, 0.2673318386077881
1, 0.9986035823822021
0, 0.023272216320037842
1, 0.9892646074295044
0, 0.000967174768447876
0, 0.003966927528381348
0, 0.0003681480884552002
1, 0.8615689873695374
1, 0.98974609375
0, 0.0010704994201660156
1, 0.2515307366847992
0, 0.00017377734184265137
0, 0.012349218130111694
1, 0.8943369388580322
0, 0.0008888542652130127
0, 0.3505331575870514
0, 0.1054014265537262
1, 0.10540834069252014
0, 0.027181506156921387
0, 0.0002860724925994873
0, 0.014953255653381348
1, 0.957059383392334
1, 0.9981396794319153
0, 0.07145565748214722
0, 0.020382195711135864
0, 0.019384384155273438
0, 4.642526255338453e-05
0, 0.0007276237010955811
0, 0.0012582838535308838
0, 0.03854706883430481
0, 0.13447904586791992
1, 0.9876847267150879
0, 3.881629163515754e-05
0, 0.0027914047241210938
1, 0.9215195178985596
0, 0.0002104043960571289
0, 0.0031765103340148926
1, 0.8694761395454407
1, 0.9572407007217407
1, 0.5642416477203369
1, 0.9148949384689331
1, 0.1560823917388916
0, 0.0038905739784240723
0, 0.03331670165061951
1, 0.989823043346405
0, 0.0004939436912536621
0, 0.04615354537963867
0, 0.2494688332080841
1, 0.9922422766685486
1, 0.8522255420684814
0, 0.016656458377838135
0, 0.0005866289138793945
1, 0.9310556650161743
1, 0.9939985871315002
0, 0.09461727738380432
1, 0.9971501231193542
0, 0.37604275345802307
1, 0.9589684009552002
0, 0.0029872655868530273
0, 0.00015312433242797852
0, 0.0029678940773010254
1, 0.9059978127479553
0, 0.00016897916793823242
1, 0.9703160524368286
0, 0.9438004493713379
0, 0.0004074573516845703
0, 0.32818183302879333
0, 0.004486292600631714
1, 0.9975510239601135
1, 0.8772424459457397
1, 0.9901725053787231
0, 0.007979065179824829
0, 0.00014466047286987305
0, 0.09268191456794739
0, 5.1005827117478475e-05
0, 0.0007321834564208984
0, 0.30330392718315125
0, 0.14417344331741333
0, 0.0005506575107574463
1, 0.6680795550346375
0, 5.071780469734222e-05
0, 0.00044089555740356445
1, 0.9885458946228027
0, 0.0108012855052948
0, 0.0023324191570281982
0, 0.00032508373260498047
1, 0.9829314351081848
0, 0.021208733320236206
1, 0.9825835227966309
1, 0.9881147146224976
0, 0.0001417696475982666
0, 0.767877995967865
0, 0.0007253885269165039
0, 0.005192995071411133
1, 0.9778714179992676
0, 0.6674475073814392
1, 0.9798876643180847
1, 0.9721949100494385
0, 0.0019823014736175537
1, 0.9185463190078735
0, 0.16846907138824463
1, 0.9545517563819885
1, 0.4365943670272827
1, 0.9808231592178345
0, 5.3624185966327786e-05
0, 0.014198124408721924
0, 4.078065830981359e-05
1, 0.1561938226222992
1, 0.2697100341320038
0, 0.000777512788772583
1, 0.993933916091919
0, 0.0021368861198425293
1, 0.9609412550926208
1, 0.4520862102508545
1, 0.9881823062896729
0, 0.0033108890056610107
0, 0.0006896853446960449
0, 0.01680690050125122
0, 0.0664132833480835
0, 0.03205797076225281
1, 0.7056580781936646
1, 0.9630160331726074
0, 0.0003459751605987549
1, 0.9873993992805481
0, 4.533810351858847e-05
0, 0.0017550289630889893
1, 0.9879640936851501
1, 0.8548600673675537
1, 0.9932023286819458
0, 0.00016623735427856445
0, 0.0003173649311065674
0, 0.0001455843448638916
1, 0.931486964225769
0, 0.00036326050758361816
1, 0.7430998086929321
0, 0.16980907320976257
1, 0.969146728515625
1, 0.9573753476142883
1, 0.8843978643417358
1, 0.9352527856826782
0, 0.005219161510467529
1, 0.979140043258667
0, 0.8101351261138916
0, 0.000609278678894043
0, 0.0008476972579956055
0, 0.0015381872653961182
