1, 0.8017348051071167
1, 0.6418096423149109
0, 0.35985085368156433
0, 0.003999143838882446
0, 0.14384666085243225
0, 0.0010255277156829834
0, 0.49943113327026367
0, 0.7095960974693298
0, 0.27766138315200806
0, 0.018240392208099365
0, 0.16192132234573364
0, 0.0029470622539520264
1, 0.42369914054870605
1, 0.9792990684509277
0, 0.0035332143306732178
0, 0.4333636462688446
1, 0.9744915962219238
1, 0.6592667102813721
0, 0.0897628664970398
0, 0.5694595575332642
1, 0.6238836646080017
1, 0.11829307675361633
0, 0.026467442512512207
1, 0.7059264183044434
0, 0.0004360377788543701
1, 0.9664182662963867
1, 0.9918025135993958
0, 0.3029918670654297
1, 0.9575114846229553
0, 0.12235736846923828
1, 0.40488019585609436
1, 0.2585713565349579
0, 0.16363057494163513
1, 0.9785202741622925
1, 0.6953474879264832
0, 0.0006223022937774658
1, 0.567030668258667
0, 0.09548890590667725
1, 0.9842414855957031
1, 0.9096356630325317
0, 0.6606935262680054
1, 0.9051334857940674
0, 0.0035316050052642822
0, 0.41399848461151123
0, 0.0004936754703521729
0, 0.0024809837341308594
0, 0.00020173192024230957
0, 0.38912004232406616
1, 0.9656621217727661
1, 0.9619128108024597
0, 0.00033462047576904297
1, 0.5318602323532104
1, 0.4459894001483917
1, 0.9769368171691895
1, 0.8257714509963989
1, 0.9760036468505859
1, 0.8597381114959717
1, 0.970242440700531
1, 0.9763537645339966
0, 0.0027746260166168213
0, 0.0003826022148132324
0, 0.0003427267074584961
0, 0.0001481473445892334
1, 0.9777445793151855
1, 0.1302976906299591
1, 0.8233456015586853
1, 0.9019052982330322
1, 0.83082115650177
0, 0.06746047735214233
1, 0.8052536249160767
0, 0.00013890862464904785
0, 0.0013581812381744385
0, 0.00012829899787902832
1, 0.9274072647094727
0, 0.6667733192443848
0, 0.01298496127128601
0, 0.0027804970741271973
0, 0.23423117399215698
0, 0.13408246636390686
0, 0.0005793273448944092
0, 0.14048320055007935
0, 0.7552286386489868
0, 0.19221439957618713
0, 0.03422096371650696
1, 0.8619992733001709
1, 0.9471801519393921
0, 0.00039821863174438477
0, 0.26640573143959045
0, 0.017446577548980713
0, 0.6953959465026855
0, 0.2767069935798645
1, 0.9041940569877625
0, 0.002616971731185913
0, 0.8350260257720947
0, 0.1619304120540619
0, 0.00017565488815307617
1, 0.9057124853134155
1, 0.8869691491127014
0, 0.00080108642578125
1, 0.7581088542938232
1, 0.8770473599433899
0, 0.015304386615753174
0, 0.0046066343784332275
0, 0.04001861810684204
1, 0.9878593683242798
0, 0.19451412558555603
0, 0.0004487931728363037
1, 0.693327784538269
1, 0.4000527560710907
0, 0.4015178978443146
0, 0.8869317770004272
0, 0.0008637011051177979
0, 0.001975029706954956
1, 0.9707809686660767
0, 0.004530131816864014
1, 0.824295163154602
0, 0.0007673501968383789
0, 0.10479933023452759
1, 0.6809349060058594
0, 0.0003663003444671631
0, 0.1041179895401001
0, 0.0008483529090881348
0, 0.0027396678924560547
1, 0.9832192659378052
0, 0.0010759830474853516
0, 0.007075607776641846
1, 0.7114232778549194
0, 0.0034265518188476562
0, 0.0006895959377288818
1, 0.9303580522537231
0, 0.0011664628982543945
0, 0.00018981099128723145
0, 0.046038925647735596
0, 0.2732927203178406
1, 0.33055824041366577
1, 0.8151261806488037
1, 0.8474836349487305
1, 0.9648785591125488
0, 0.361083447933197
1, 0.9858781695365906
1, 0.8562611937522888
0, 0.22622784972190857
0, 0.0007953047752380371
0, 0.12860509753227234
0, 0.004142075777053833
1, 0.17383047938346863
0, 0.0004076063632965088
0, 0.11891743540763855
0, 0.0003151893615722656
0, 0.006474703550338745
0, 0.07114601135253906
0, 0.0005432963371276855
0, 0.2958420515060425
1, 0.936943769454956
1, 0.47951540350914
1, 0.6894339919090271
0, 0.0003611743450164795
0, 0.1668955683708191
0, 0.15611553192138672
1, 0.25599682331085205
0, 0.00022786855697631836
0, 0.0004673600196838379
0, 0.00116005539894104
0, 0.12753188610076904
1, 0.7308788299560547
0, 0.0008453726768493652
0, 0.11559373140335083
0, 0.003383159637451172
0, 0.0007920265197753906
1, 0.943636417388916
1, 0.9800024628639221
1, 0.9134801626205444
1, 0.8781822919845581
0, 0.003750711679458618
0, 0.017533183097839355
0, 0.5052027106285095
0, 0.5447063446044922
1, 0.9694564342498779
0, 0.20766502618789673
1, 0.9831783771514893
1, 0.9630322456359863
0, 0.002157062292098999
0, 0.001064300537109375
0, 0.9733414649963379
1, 0.35384857654571533
0, 0.0721641480922699
0, 0.0031273365020751953
1, 0.3282935619354248
0, 0.0005775392055511475
0, 0.10534268617630005
1, 0.7804819941520691
0, 0.2186741828918457
0, 0.2974706292152405
1, 0.953944981098175
1, 0.4436420500278473
1, 0.5633498430252075
0, 0.015910863876342773
0, 0.5140956044197083
0, 0.0013637542724609375
1, 0.34600257873535156
0, 0.12248760461807251
1, 0.9481229782104492
0, 0.009051084518432617
0, 0.4464174509048462
1, 0.34448474645614624
0, 0.0006029307842254639
1, 0.45349130034446716
0, 0.012002646923065186
1, 0.3708913028240204
