0, 0.0004298985004425049
0, 7.333263056352735e-05
1, 0.9999345541000366
1, 0.9855579733848572
0, 0.031021803617477417
0, 3.0340343073476106e-05
0, 0.000978916883468628
0, 3.194430246367119e-05
1, 0.9821652173995972
0, 0.35549673438072205
0, 0.8623764514923096
0, 0.003077387809753418
0, 5.467447408591397e-05
0, 0.11451247334480286
0, 0.010876476764678955
1, 0.9999201893806458
0, 0.00016635656356811523
1, 0.9997336864471436
0, 0.014868617057800293
1, 0.99934983253479
0, 0.02585640549659729
1, 0.9998449087142944
0, 0.01401597261428833
1, 0.9992267489433289
0, 7.033975634840317e-06
0, 0.0044286251068115234
0, 2.4571741960244253e-05
1, 0.9984837770462036
0, 1.1919560165551957e-05
1, 0.9993820786476135
1, 0.9811810851097107
0, 0.0002695620059967041
1, 0.8804489374160767
1, 0.0010262727737426758
1, 0.9996111392974854
1, 0.9999728202819824
0, 0.0546720027923584
0, 0.00023612380027770996
0, 2.5372895834152587e-05
1, 0.999684751033783
0, 0.022325098514556885
1, 0.9672107100486755
0, 0.0009637773036956787
0, 4.203147909720428e-06
1, 0.9996334314346313
1, 0.43360835313796997
0, 0.0010757148265838623
1, 0.998825192451477
0, 0.01226004958152771
0, 7.73962092353031e-05
0, 0.13570243120193481
1, 0.9975658655166626
1, 0.993415892124176
1, 0.9913864135742188
0, 0.08722943067550659
0, 9.22820545383729e-05
0, 6.457383278757334e-05
0, 5.582827725447714e-05
0, 3.746517904801294e-05
0, 9.516828140476719e-05
0, 0.08850684762001038
1, 0.9981814026832581
0, 0.0027972161769866943
0, 9.327239968115464e-05
1, 0.9909754395484924
1, 0.9691619873046875
0, 0.04774710536003113
0, 2.4341214157175273e-05
0, 0.0016978681087493896
0, 0.0023514628410339355
1, 0.9784181118011475
0, 0.3425692915916443
1, 0.9962215423583984
1, 0.8864004611968994
1, 0.999663233757019
1, 0.9987867474555969
0, 0.04302290081977844
1, 0.9998195171356201
1, 0.9996093511581421
