1, 0.657770574092865
0, 0.0724141001701355
1, 0.984878659248352
1, 0.3909335732460022
1, 0.9074857831001282
0, 0.22350817918777466
0, 0.6109458208084106
0, 0.38586506247520447
1, 0.7786865234375
1, 0.4105488359928131
0, 0.6981013417243958
1, 0.8284109234809875
0, 0.9627447128295898
0, 0.3004298210144043
0, 0.6957297325134277
1, 0.8008337020874023
1, 0.8738210201263428
0, 0.617185652256012
0, 0.10968327522277832
0, 0.5141795873641968
1, 0.6459396481513977
1, 0.4181908369064331
1, 0.6412129998207092
1, 0.9317363500595093
1, 0.7654277086257935
0, 0.2217399775981903
0, 0.09178990125656128
1, 0.6376940608024597
0, 0.5578261613845825
0, 0.3441251516342163
1, 0.6394440531730652
1, 0.8164845705032349
0, 0.03585657477378845
0, 0.21329635381698608
1, 0.6410550475120544
1, 0.9708037972450256
0, 0.9296204447746277
1, 0.7238034605979919
1, 0.360175222158432
1, 0.9058436155319214
0, 0.10959261655807495
0, 0.2938087582588196
1, 0.7566697001457214
0, 0.6139380931854248
1, 0.7059152126312256
0, 0.1474914252758026
0, 0.37153100967407227
0, 0.0583992600440979
0, 0.5102505087852478
1, 0.4636509120464325
0, 0.563960611820221
1, 0.7704099416732788
1, 0.7222810983657837
0, 0.16692492365837097
1, 0.16461724042892456
0, 0.5728670358657837
0, 0.5174815654754639
1, 0.917366623878479
1, 0.8861548900604248
1, 0.7260514497756958
1, 0.821803092956543
1, 0.9522373080253601
0, 0.22299569845199585
1, 0.7361027002334595
1, 0.8716973066329956
1, 0.8478896617889404
0, 0.44705677032470703
1, 0.8012100458145142
0, 0.8388229012489319
1, 0.9026073217391968
1, 0.8525730967521667
1, 0.8701556921005249
0, 0.2388153374195099
1, 0.9680081605911255
1, 0.8897297382354736
1, 0.805659830570221
0, 0.17124208807945251
1, 0.5205038785934448
1, 0.925386369228363
0, 0.32614779472351074
1, 0.9260016679763794
0, 0.1112549901008606
1, 0.9116924405097961
1, 0.684013843536377
1, 0.8236629962921143
0, 0.5461506843566895
0, 0.2236294150352478
1, 0.989665150642395
1, 0.8153395652770996
0, 0.9775246381759644
1, 0.3558657169342041
0, 0.26035377383232117
1, 0.1366674304008484
1, 0.710056722164154
0, 0.621126651763916
0, 0.829474687576294
0, 0.7487301230430603
1, 0.8540872931480408
0, 0.18413406610488892
1, 0.7737182378768921
1, 0.8210855722427368
1, 0.8285456895828247
1, 0.8363838791847229
1, 0.8831300735473633
