1, 0.7549905180931091
0, 0.05170321464538574
1, 0.9053298234939575
1, 0.4153095781803131
1, 0.7975658178329468
0, 0.28606367111206055
0, 0.896543025970459
0, 0.3718595504760742
1, 0.6968042850494385
1, 0.22294268012046814
0, 0.415057897567749
1, 0.41813063621520996
0, 0.7926435470581055
0, 0.24058768153190613
0, 0.9025307893753052
1, 0.38796019554138184
1, 0.8544014692306519
0, 0.6509006023406982
0, 0.09689968824386597
0, 0.8136746287345886
1, 0.8133896589279175
1, 0.3485032618045807
1, 0.7171074151992798
1, 0.8291500210762024
1, 0.5340930223464966
0, 0.19189044833183289
0, 0.09015092253684998
1, 0.31799405813217163
0, 0.35699424147605896
0, 0.2332572340965271
1, 0.8223778009414673
1, 0.7429084181785583
0, 0.13417169451713562
0, 0.29394641518592834
1, 0.7969621419906616
1, 0.9172226190567017
0, 0.505021870136261
1, 0.7937594652175903
1, 0.29426413774490356
1, 0.7478965520858765
0, 0.08037206530570984
0, 0.1517847180366516
1, 0.6752457618713379
0, 0.8243792057037354
1, 0.7716427445411682
0, 0.540233314037323
0, 0.7545825839042664
0, 0.15947070717811584
0, 0.23008307814598083
1, 0.3619709610939026
0, 0.8045141100883484
1, 0.6132034659385681
1, 0.7678146362304688
0, 0.12130934000015259
1, 0.31511563062667847
0, 0.796490490436554
0, 0.23693227767944336
1, 0.8117574453353882
1, 0.8796678781509399
1, 0.6911215782165527
1, 0.921198844909668
1, 0.9315970540046692
0, 0.16511568427085876
1, 0.5898725986480713
1, 0.8055869340896606
1, 0.8666037321090698
0, 0.16335487365722656
1, 0.6305140256881714
0, 0.7794868350028992
1, 0.5011223554611206
1, 0.8541650772094727
1, 0.7264201641082764
0, 0.17667827010154724
1, 0.8975552916526794
1, 0.8691892623901367
1, 0.5408354997634888
0, 0.17956888675689697
1, 0.14346468448638916
1, 0.8197723627090454
0, 0.45757853984832764
1, 0.8579564094543457
0, 0.13542163372039795
1, 0.8178694248199463
1, 0.811137318611145
1, 0.648598313331604
0, 0.22195157408714294
0, 0.2306559979915619
1, 0.9260137677192688
1, 0.24751612544059753
0, 0.8288286924362183
1, 0.5547162294387817
0, 0.33726221323013306
1, 0.08833351731300354
1, 0.7051277160644531
0, 0.3372877240180969
0, 0.6426109075546265
0, 0.3687797784805298
1, 0.6542684435844421
0, 0.11605265736579895
1, 0.6182751059532166
1, 0.8536124229431152
1, 0.7862644195556641
1, 0.7468119859695435
1, 0.31870704889297485
