1, 0.8610817790031433
1, 0.7878900766372681
0, 0.34514540433883667
0, 0.800449013710022
1, 0.8292363286018372
0, 0.31167489290237427
1, 0.8566571474075317
0, 0.20148536562919617
1, 0.8930350542068481
1, 0.7896462082862854
1, 0.7847064137458801
1, 0.8944401144981384
1, 0.7458086609840393
0, 0.2539384961128235
1, 0.2517201900482178
1, 0.7113703489303589
1, 0.854034423828125
1, 0.8042109608650208
0, 0.6869421601295471
1, 0.7383859157562256
1, 0.9200243353843689
0, 0.2008829116821289
1, 0.7983181476593018
1, 0.955108642578125
0, 0.2714971601963043
1, 0.8996678590774536
1, 0.8362069129943848
1, 0.9081294536590576
1, 0.8451569676399231
0, 0.2796710133552551
1, 0.9195746779441833
0, 0.8718757629394531
1, 0.8217521905899048
0, 0.40805643796920776
1, 0.5393848419189453
1, 0.8925676345825195
1, 0.7522910833358765
1, 0.6819677352905273
1, 0.8855410814285278
0, 0.1208881139755249
1, 0.9249950647354126
0, 0.6242923736572266
1, 0.6846786737442017
0, 0.36513152718544006
0, 0.08240145444869995
0, 0.7123122215270996
0, 0.3687446117401123
0, 0.96875
1, 0.2816735506057739
0, 0.7642379999160767
1, 0.5784108638763428
1, 0.67197585105896
0, 0.7471728324890137
1, 0.7103495001792908
0, 0.3993825614452362
1, 0.8501263856887817
0, 0.5538755059242249
1, 0.388923704624176
1, 0.8247712254524231
1, 0.8364570736885071
0, 0.5857293605804443
0, 0.7154237031936646
1, 0.34813106060028076
0, 0.35728806257247925
1, 0.7745325565338135
1, 0.6758801937103271
0, 0.17627951502799988
1, 0.7954121828079224
1, 0.7700325846672058
0, 0.3826800584793091
1, 0.9026294946670532
1, 0.8879717588424683
0, 0.42499181628227234
0, 0.40048813819885254
0, 0.792354941368103
0, 0.2146931290626526
1, 0.7080873847007751
1, 0.6700892448425293
0, 0.2364063560962677
1, 0.8123785257339478
1, 0.6857194304466248
1, 0.8901390433311462
1, 0.8055453300476074
1, 0.7904091477394104
1, 0.9911168813705444
1, 0.8824105262756348
1, 0.9674053192138672
0, 0.27327853441238403
1, 0.8586866855621338
1, 0.805675208568573
0, 0.4032739996910095
0, 0.6708970665931702
1, 0.8741699457168579
1, 0.7078090310096741
1, 0.8163477182388306
0, 0.7702268362045288
0, 0.6968666315078735
1, 0.7838301062583923
1, 0.8401384949684143
1, 0.9660531282424927
1, 0.936896562576294
0, 0.47092875838279724
1, 0.9183504581451416
0, 0.46734941005706787
0, 0.29334431886672974
1, 0.7313041090965271
0, 0.4296523928642273
0, 0.2146502137184143
1, 0.8365292549133301
0, 0.23409545421600342
1, 0.8383853435516357
0, 0.26950603723526
1, 0.9105232954025269
1, 0.8913633823394775
1, 0.8748058080673218
