1, 0.7212968468666077
0, 0.08171489834785461
0, 0.1254730224609375
0, 0.34934335947036743
1, 0.8459649085998535
0, 0.2691887617111206
1, 0.26399365067481995
1, 0.862511157989502
1, 0.07665696740150452
1, 0.8183549046516418
0, 0.06650000810623169
1, 0.6497009992599487
1, 0.4950161278247833
0, 0.7340567708015442
1, 0.7965072393417358
1, 0.8977648615837097
0, 0.05384957790374756
1, 0.9079355001449585
1, 0.6461756229400635
1, 0.7866376042366028
0, 0.11029747128486633
0, 0.18639740347862244
0, 0.17928758263587952
1, 0.7363809943199158
1, 0.6837739944458008
1, 0.7015978693962097
1, 0.04523131251335144
0, 0.5651904940605164
0, 0.1661054491996765
1, 0.1509203016757965
1, 0.6780383586883545
0, 0.10709354281425476
0, 0.12993445992469788
1, 0.9429147243499756
0, 0.17446324229240417
0, 0.4356433153152466
0, 0.4587857723236084
0, 0.15636184811592102
1, 0.7544035911560059
0, 0.9340775012969971
1, 0.9626613855361938
0, 0.204777330160141
0, 0.06174832582473755
1, 0.7078199982643127
1, 0.8433413505554199
0, 0.36908119916915894
0, 0.08052954077720642
0, 0.3266335725784302
1, 0.8866046071052551
0, 0.11784937977790833
0, 0.4095565378665924
1, 0.7001041173934937
1, 0.334024041891098
1, 0.9643505811691284
0, 0.4581207036972046
0, 0.08941003680229187
1, 0.8745123147964478
1, 0.6550683975219727
1, 0.8451524972915649
1, 0.9127787947654724
0, 0.5260795950889587
0, 0.20740768313407898
1, 0.626483678817749
1, 0.814594030380249
1, 0.8752673268318176
0, 0.5797770619392395
1, 0.7995350360870361
1, 0.8925871849060059
1, 0.0623549222946167
1, 0.5374178290367126
0, 0.45026782155036926
1, 0.7766221761703491
0, 0.900266706943512
1, 0.7967373132705688
0, 0.07359224557876587
1, 0.8602132797241211
1, 0.9307378530502319
1, 0.11864116787910461
1, 0.6740072965621948
1, 0.9398402571678162
0, 0.6613936424255371
1, 0.524886429309845
1, 0.6343926191329956
1, 0.8568078279495239
0, 0.21180009841918945
1, 0.9028964638710022
0, 0.12603306770324707
0, 0.08665168285369873
0, 0.2435750663280487
0, 0.10336488485336304
0, 0.06720045208930969
1, 0.8980926275253296
1, 0.6821776032447815
0, 0.05096012353897095
1, 0.7354280948638916
1, 0.7790859341621399
0, 0.07079088687896729
0, 0.6187566518783569
1, 0.8489803075790405
1, 0.9119700193405151
1, 0.8923332691192627
1, 0.6736427545547485
1, 0.7353202700614929
1, 0.8178693056106567
