1, 0.990136981010437
0, 0.2116091549396515
0, 0.0014148354530334473
0, 0.0003915727138519287
0, 0.2735590934753418
0, 0.10564595460891724
1, 0.9950220584869385
0, 0.001399904489517212
0, 0.08544304966926575
0, 0.5427262187004089
1, 0.7547490000724792
1, 0.5370609164237976
1, 0.9786388874053955
1, 0.9947370886802673
0, 0.016334623098373413
1, 0.9856289625167847
1, 0.9690641164779663
0, 0.022237181663513184
0, 0.004195898771286011
0, 7.127564458642155e-05
0, 0.0010538697242736816
0, 0.985794186592102
1, 0.8230811357498169
1, 0.9714524745941162
1, 0.9539641737937927
1, 0.9800719022750854
0, 0.00039762258529663086
0, 0.0002955198287963867
0, 0.8046642541885376
0, 0.10455590486526489
0, 0.09085983037948608
1, 0.6051368117332458
1, 0.9989840984344482
1, 0.9946658611297607
0, 0.001027226448059082
0, 0.013499230146408081
0, 0.08253097534179688
0, 0.08510240912437439
1, 0.997745156288147
0, 0.00040608644485473633
1, 0.91025710105896
0, 0.00027638673782348633
0, 0.0001322627067565918
1, 0.9961786270141602
0, 0.04760238528251648
1, 0.4239715039730072
1, 0.8455489277839661
1, 0.9772037267684937
1, 0.4258849024772644
0, 0.00522652268409729
0, 0.9774565696716309
1, 0.9821112155914307
1, 0.5901395082473755
1, 0.6021939516067505
0, 0.0005981326103210449
0, 0.19677084684371948
1, 0.8641961812973022
0, 0.5761042237281799
0, 0.0002650320529937744
0, 0.0003616809844970703
0, 0.00044471025466918945
0, 0.008748620748519897
0, 0.002729266881942749
0, 0.7270895838737488
0, 0.023629486560821533
0, 0.001656949520111084
0, 0.31015270948410034
0, 0.19760283827781677
0, 0.0003051161766052246
1, 0.9682495594024658
0, 0.0011546313762664795
0, 0.00020891427993774414
0, 0.0059326887130737305
1, 0.9149661064147949
1, 0.9984472990036011
1, 0.8385413885116577
1, 0.9848126173019409
0, 0.01248583197593689
0, 0.00039061903953552246
0, 0.9559041261672974
0, 0.01872679591178894
1, 0.9928359985351562
0, 0.047349512577056885
0, 0.00036779046058654785
0, 0.00038674473762512207
0, 0.9676055908203125
0, 0.00645601749420166
0, 0.08521446585655212
1, 0.3009418845176697
1, 0.8652242422103882
0, 0.0021786391735076904
1, 0.9987803101539612
0, 0.9404517412185669
0, 0.00048351287841796875
0, 0.0017582178115844727
1, 0.293537974357605
0, 0.001750946044921875
0, 0.012478768825531006
0, 0.8497917056083679
1, 0.9559744596481323
0, 0.09686994552612305
0, 0.00020760297775268555
1, 0.9933598041534424
0, 0.0001825392246246338
1, 0.9429570436477661
1, 0.5341963171958923
0, 0.01857343316078186
0, 0.0026308298110961914
0, 0.0009672641754150391
0, 0.00012145422806497663
0, 0.0004578232765197754
0, 0.04530036449432373
0, 0.11078470945358276
1, 0.9692341089248657
0, 0.02041947841644287
1, 0.41954052448272705
0, 0.06863060593605042
1, 0.9967230558395386
1, 0.9934927225112915
0, 0.6113863587379456
1, 0.8032100200653076
0, 0.00044205784797668457
1, 0.9548264145851135
0, 0.6506585478782654
0, 0.20347368717193604
0, 0.00035125017166137695
0, 0.21611836552619934
1, 0.9599242806434631
0, 0.002397894859313965
0, 0.00026980042457580566
0, 0.3123263716697693
0, 0.15171575546264648
0, 0.05332794785499573
