0, 0.004211455583572388
0, 0.0038244426250457764
0, 0.0034487247467041016
0, 0.2105313241481781
0, 0.039270490407943726
0, 0.009296029806137085
0, 0.13063302636146545
0, 0.008198291063308716
1, 0.34822386503219604
0, 0.0024500489234924316
0, 0.0019840598106384277
0, 0.23371577262878418
0, 0.0009323060512542725
0, 0.026048123836517334
0, 0.0008561313152313232
0, 0.012423157691955566
0, 0.01287984848022461
0, 3.437735722400248e-05
0, 0.011859744787216187
0, 0.0040329694747924805
0, 0.01862090826034546
0, 0.0070494115352630615
0, 0.020089805126190186
0, 0.005782186985015869
0, 0.003062725067138672
0, 0.003270387649536133
0, 0.003457009792327881
0, 0.0020416975021362305
0, 0.12004432082176208
0, 0.001997530460357666
0, 0.02451908588409424
0, 0.0010502934455871582
0, 0.3823016583919525
0, 0.0001443028450012207
0, 0.0014086663722991943
0, 0.03233763575553894
0, 0.011549949645996094
0, 0.041950494050979614
0, 6.109217065386474e-05
0, 0.004334777593612671
0, 0.028289854526519775
1, 0.118467777967453
0, 0.004813402891159058
0, 0.009421885013580322
0, 0.0061921775341033936
0, 0.0038294196128845215
0, 0.006565511226654053
0, 0.03261059522628784
0, 0.04380181431770325
0, 1.7622251107241027e-05
0, 0.0027602314949035645
0, 0.3755362033843994
0, 0.00234067440032959
0, 0.0004824399948120117
0, 0.0017152130603790283
0, 0.009600251913070679
0, 0.014590531587600708
0, 3.872874913213309e-06
0, 0.0010295510292053223
0, 0.0023570656776428223
0, 0.010057628154754639
0, 0.001255720853805542
0, 0.00975954532623291
0, 0.0030409395694732666
0, 0.002872288227081299
0, 0.007053345441818237
0, 0.006774991750717163
0, 1.5475308146051248e-06
0, 0.0005330741405487061
0, 0.04233524203300476
0, 0.0009880363941192627
0, 0.013444364070892334
0, 0.004351675510406494
0, 0.012249469757080078
0, 0.0012416839599609375
0, 0.0003873109817504883
0, 0.003391832113265991
0, 0.005062967538833618
0, 0.017195522785186768
0, 0.000887453556060791
0, 2.4726465198909864e-05
0, 0.0006767809391021729
0, 0.016534149646759033
0, 0.0008250176906585693
0, 0.0003605484962463379
0, 0.0077135562896728516
0, 0.0036135613918304443
0, 0.029540836811065674
0, 0.0011020898818969727
0, 0.00466233491897583
0, 0.0053171515464782715
0, 0.002762317657470703
0, 0.009479820728302002
0, 0.1765781044960022
0, 0.003144979476928711
0, 0.0027779340744018555
0, 0.009561598300933838
0, 0.003058820962905884
0, 0.001557856798171997
0, 0.012989401817321777
0, 0.026176273822784424
0, 0.04271578788757324
0, 0.07036888599395752
0, 0.002809375524520874
0, 0.0002779364585876465
0, 0.011567473411560059
0, 0.06571629643440247
0, 0.013592511415481567
0, 0.0001780986785888672
0, 0.00074806809425354
0, 0.004844725131988525
0, 0.006515204906463623
0, 0.009168118238449097
0, 0.0008176565170288086
0, 8.583752787671983e-05
0, 0.2898242473602295
0, 0.00019538402557373047
0, 0.07503616809844971
0, 0.011524200439453125
0, 0.01472020149230957
1, 0.3363138735294342
0, 0.0009568929672241211
0, 0.09945407509803772
0, 0.004811376333236694
0, 5.184980636840919e-06
0, 0.004632085561752319
0, 0.004071354866027832
0, 0.0005502402782440186
0, 0.023006051778793335
0, 0.0015243291854858398
1, 0.21394461393356323
0, 0.0054669976234436035
0, 0.0008474290370941162
0, 0.001385807991027832
0, 0.02343916893005371
0, 0.0055503249168396
0, 0.008055657148361206
0, 0.00286257266998291
0, 0.00047203898429870605
0, 1.1353782610967755e-05
0, 0.02150776982307434
0, 0.04756760597229004
0, 0.03025379776954651
0, 0.00498199462890625
0, 0.00044283270835876465
0, 0.010808885097503662
0, 0.00010415076394565403
0, 0.00010225969890598208
0, 0.0034762918949127197
0, 0.07736492156982422
0, 0.006961196660995483
0, 0.03634965419769287
0, 0.001569598913192749
0, 0.06551200151443481
0, 2.1499265130842105e-05
0, 0.00023984909057617188
0, 0.008110195398330688
0, 0.008922219276428223
0, 0.008021414279937744
0, 0.03512600064277649
0, 0.008993774652481079
0, 0.012228816747665405
0, 0.00020256638526916504
0, 0.00020965933799743652
0, 0.006190389394760132
0, 0.005196213722229004
1, 0.06901118159294128
0, 0.0992128849029541
0, 0.039253950119018555
0, 0.0002079606056213379
0, 0.004569113254547119
0, 0.0010498464107513428
0, 7.931719301268458e-05
0, 0.004845142364501953
0, 0.005095243453979492
0, 0.025298506021499634
0, 0.004468202590942383
0, 0.00010192156332777813
0, 0.02429911494255066
0, 3.181199645041488e-05
0, 0.0031871497631073
0, 0.001476883888244629
0, 0.018078982830047607
0, 0.003223985433578491
0, 0.0033496618270874023
0, 0.0019108951091766357
0, 0.005949527025222778
0, 0.0048638880252838135
0, 0.02870926260948181
0, 1.3099604984745383e-05
0, 5.969575431663543e-05
0, 0.006803780794143677
0, 0.00040712952613830566
0, 0.0017419755458831787
0, 0.04043996334075928
0, 0.00727689266204834
0, 0.0369071364402771
0, 0.01649060845375061
0, 0.02471071481704712
0, 0.05603000521659851
0, 0.042562633752822876
0, 0.013453006744384766
0, 0.09605419635772705
0, 5.409153163782321e-05
0, 0.006620317697525024
1, 0.055922865867614746
