0, 0.06301283836364746
1, 0.9884911775588989
0, 0.1594768464565277
0, 0.0012820065021514893
1, 0.964023232460022
0, 0.003212153911590576
0, 0.19523835182189941
1, 0.8922185897827148
1, 0.51369708776474
0, 0.14366427063941956
1, 0.9014090895652771
1, 0.43762779235839844
0, 0.00020012259483337402
0, 0.45254600048065186
1, 0.7530114054679871
0, 0.365755558013916
0, 0.040262967348098755
0, 0.00015169382095336914
0, 0.4083291292190552
0, 0.16491040587425232
1, 0.9974921941757202
1, 0.5297011137008667
0, 0.09858807921409607
0, 0.005118817090988159
0, 0.00019690394401550293
0, 0.00151824951171875
1, 0.8381402492523193
1, 0.5716580748558044
0, 0.013751477003097534
0, 0.3374564051628113
1, 0.7570648193359375
0, 0.15428388118743896
0, 0.00028124451637268066
1, 0.817314863204956
1, 0.4711008071899414
0, 1.0281125469191466e-05
0, 0.15702471137046814
1, 0.9276890754699707
1, 0.4376657009124756
1, 0.8849883079528809
1, 0.919286847114563
1, 0.7916808128356934
0, 0.16619235277175903
0, 0.026543527841567993
1, 0.92666095495224
0, 3.812269642367028e-05
0, 0.3785032033920288
0, 0.05057525634765625
0, 0.0012749731540679932
0, 2.8214321901032235e-06
0, 0.0017952024936676025
0, 0.0009479522705078125
1, 0.16951552033424377
0, 0.014427781105041504
1, 0.942699134349823
0, 0.048870861530303955
0, 0.018537461757659912
0, 0.0008294284343719482
0, 0.8763779401779175
1, 0.9946238398551941
1, 0.7174617052078247
0, 0.10993137955665588
1, 0.9689384698867798
1, 0.21250775456428528
0, 0.030039846897125244
1, 0.9459261894226074
0, 0.0052487850189208984
1, 0.8907061815261841
1, 0.36488577723503113
1, 0.8924858570098877
1, 0.5880677700042725
0, 0.006224155426025391
0, 0.846137523651123
1, 0.8650778532028198
0, 0.04687267541885376
0, 0.00224873423576355
1, 0.9998068809509277
1, 0.7265538573265076
0, 7.746377377770841e-05
1, 0.37987738847732544
1, 0.27833354473114014
0, 0.0014603137969970703
0, 0.25082892179489136
1, 0.5146069526672363
0, 0.27519139647483826
1, 0.9956052303314209
1, 0.6588503122329712
0, 0.12105950713157654
0, 0.00010828985250554979
0, 0.0002633035182952881
1, 0.26860475540161133
0, 0.05513462424278259
1, 0.9945797920227051
1, 0.9938585758209229
1, 0.8164303302764893
0, 0.06636983156204224
0, 0.0011980235576629639
0, 0.0004100501537322998
0, 0.01681804656982422
0, 0.08021232485771179
0, 0.3466201722621918
0, 0.25088736414909363
0, 0.0008269846439361572
0, 0.13423657417297363
0, 0.07847273349761963
0, 0.035875558853149414
1, 0.799311637878418
0, 0.1073773205280304
0, 0.0029434561729431152
0, 0.011844128370285034
0, 0.10916239023208618
0, 0.003701716661453247
0, 0.024748951196670532
0, 0.4718223512172699
1, 0.956833004951477
1, 0.10218018293380737
0, 0.015045106410980225
0, 4.448764957487583e-05
1, 0.9592026472091675
1, 0.995842695236206
0, 0.0686364471912384
1, 0.9811649322509766
0, 0.015542447566986084
0, 0.0039778053760528564
1, 0.918179452419281
1, 0.8582254648208618
1, 0.9717185497283936
0, 0.008082032203674316
0, 0.007547259330749512
1, 0.9644397497177124
0, 6.998048775130883e-05
1, 0.6043511629104614
0, 0.010249704122543335
0, 0.08230769634246826
1, 0.9602171182632446
0, 0.20253968238830566
0, 0.1295894980430603
0, 0.5364587903022766
0, 0.00317952036857605
0, 0.01025843620300293
0, 0.02097383141517639
1, 0.25349265336990356
1, 0.9318642616271973
1, 0.5248469114303589
