0, 0.4917224049568176
1, 0.5130147933959961
1, 0.863166093826294
1, 0.9324473142623901
1, 0.8661632537841797
1, 0.8614227771759033
0, 0.4013415575027466
0, 0.4053241014480591
1, 0.8946020603179932
1, 0.7238638401031494
0, 0.2950282096862793
0, 0.1957615315914154
1, 0.7129045128822327
0, 0.8313952684402466
0, 0.7135889530181885
0, 0.29894357919692993
1, 0.8451504707336426
1, 0.5047402381896973
1, 0.32135406136512756
0, 0.29151859879493713
1, 0.8093888759613037
0, 0.5782279968261719
1, 0.9053858518600464
1, 0.6786870956420898
0, 0.8830886483192444
1, 0.8194589614868164
0, 0.4905780255794525
1, 0.7764484882354736
0, 0.357757568359375
1, 0.3012493848800659
0, 0.4148683547973633
0, 0.47681698203086853
1, 0.8320373296737671
0, 0.49633467197418213
0, 0.5672627091407776
1, 0.7213412523269653
1, 0.6078473329544067
1, 0.8431471586227417
1, 0.8460706472396851
0, 0.3050672113895416
1, 0.8075954914093018
1, 0.9385638236999512
1, 0.8652089238166809
0, 0.3812243938446045
0, 0.4207920730113983
1, 0.8143508434295654
1, 0.7872869372367859
1, 0.5182737112045288
1, 0.8626371622085571
1, 0.7823110818862915
1, 0.7245680093765259
1, 0.8255606293678284
0, 0.5158660411834717
1, 0.9246565103530884
1, 0.9306833744049072
0, 0.7941863536834717
1, 0.2458731234073639
1, 0.5274474024772644
0, 0.46139994263648987
1, 0.9189528226852417
1, 0.8581414222717285
1, 0.8704140186309814
1, 0.8449373245239258
0, 0.36291933059692383
1, 0.8783237338066101
1, 0.3966703712940216
1, 0.8109487891197205
1, 0.8673802614212036
1, 0.8146826028823853
1, 0.874903678894043
1, 0.8203745484352112
0, 0.4506712555885315
1, 0.8661346435546875
1, 0.8398314714431763
1, 0.8566912412643433
0, 0.7617278695106506
1, 0.27519655227661133
1, 0.8370130658149719
0, 0.39794719219207764
0, 0.43542343378067017
1, 0.7689565420150757
0, 0.8956100344657898
1, 0.8333528637886047
1, 0.8435606956481934
1, 0.8134543299674988
0, 0.6660798192024231
1, 0.8649587631225586
0, 0.55205899477005
1, 0.8319787979125977
1, 0.8163133859634399
0, 0.7030786871910095
0, 0.6672447919845581
0, 0.7663788795471191
1, 0.7756459712982178
1, 0.5738403797149658
0, 0.28372901678085327
1, 0.8002887964248657
1, 0.9083166718482971
0, 0.8305930495262146
0, 0.182771235704422
0, 0.8885002136230469
1, 0.7889049053192139
0, 0.4720534086227417
1, 0.826461911201477
0, 0.6663874387741089
1, 0.8300939798355103
0, 0.49066224694252014
0, 0.7070990800857544
1, 0.8456960916519165
1, 0.8642110824584961
0, 0.5729005336761475
0, 0.858756959438324
1, 0.8403929471969604
1, 0.8064648509025574
1, 0.8333656787872314
